608.317569759 336.204520368 733.561386706 486.638821434 363.464137733 177.42878846 381.17103196 192.355050989 455.167125878 647.110101726 402.277968847 523.881105163 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
608.450721297 336.055286766 733.561386706 486.638821434 363.329933316 177.577075932 381.048439609 192.197028473 455.355984604 647.044280895 402.191631099 524.06150969 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
608.583872834 335.906053163 733.561386706 486.638821434 363.195728899 177.725363404 380.925847259 192.039005957 455.544843329 646.978460064 402.105293351 524.241914217 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
608.717024372 335.756819561 733.561386706 486.638821434 363.061524481 177.873650876 380.803254908 191.880983441 455.733702055 646.912639233 402.018955603 524.422318743 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
608.850175909 335.607585958 733.561386706 486.638821434 362.927320064 178.021938348 380.680662557 191.722960925 455.92256078 646.846818402 401.932617855 524.60272327 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
608.983327447 335.458352356 733.561386706 486.638821434 362.793115646 178.17022582 380.558070207 191.564938409 456.111419505 646.78099757 401.846280107 524.783127797 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.116478984 335.309118754 733.561386706 486.638821434 362.658911229 178.318513292 380.435477856 191.406915893 456.300278231 646.715176739 401.759942359 524.963532324 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.249630521 335.159885151 733.561386706 486.638821434 362.524706812 178.466800764 380.312885505 191.248893378 456.489136956 646.649355908 401.673604612 525.143936851 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.382782059 335.010651549 733.561386706 486.638821434 362.390502394 178.615088236 380.190293155 191.090870862 456.677995682 646.583535077 401.587266864 525.324341377 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.515933596 334.861417946 733.561386706 486.638821434 362.256297977 178.763375708 380.067700804 190.932848346 456.866854407 646.517714246 401.500929116 525.504745904 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.649085134 334.712184344 733.561386706 486.638821434 362.122093559 178.91166318 379.945108453 190.77482583 457.055713133 646.451893414 401.414591368 525.685150431 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.782236671 334.562950742 733.561386706 486.638821434 361.987889142 179.059950652 379.822516102 190.616803314 457.244571858 646.386072583 401.32825362 525.865554958 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
609.915388208 334.413717139 733.561386706 486.638821434 361.853684724 179.208238124 379.699923752 190.458780798 457.433430584 646.320251752 401.241915872 526.045959485 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.048539746 334.264483537 733.561386706 486.638821434 361.719480307 179.356525596 379.577331401 190.300758282 457.622289309 646.254430921 401.155578124 526.226364011 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.181691283 334.115249934 733.561386706 486.638821434 361.58527589 179.504813068 379.45473905 190.142735766 457.811148035 646.18861009 401.069240376 526.406768538 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.314842821 333.966016332 733.561386706 486.638821434 361.451071472 179.65310054 379.3321467 189.98471325 458.00000676 646.122789259 400.982902628 526.587173065 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.447994358 333.81678273 733.561386706 486.638821434 361.316867055 179.801388012 379.209554349 189.826690734 458.188865486 646.056968427 400.896564881 526.767577592 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.581145896 333.667549127 733.561386706 486.638821434 361.182662637 179.949675484 379.086961998 189.668668218 458.377724211 645.991147596 400.810227133 526.947982119 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.714297433 333.518315525 733.561386706 486.638821434 361.04845822 180.097962956 378.964369648 189.510645702 458.566582936 645.925326765 400.723889385 527.128386645 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.84744897 333.369081922 733.561386706 486.638821434 360.914253803 180.246250428 378.841777297 189.352623186 458.755441662 645.859505934 400.637551637 527.308791172 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
610.980600508 333.21984832 733.561386706 486.638821434 360.780049385 180.3945379 378.719184946 189.19460067 458.944300387 645.793685103 400.551213889 527.489195699 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.113752045 333.070614718 733.561386706 486.638821434 360.645844968 180.542825372 378.596592596 189.036578154 459.133159113 645.727864272 400.464876141 527.669600226 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.246903583 332.921381115 733.561386706 486.638821434 360.51164055 180.691112844 378.474000245 188.878555638 459.322017838 645.66204344 400.378538393 527.850004753 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.38005512 332.772147513 733.561386706 486.638821434 360.377436133 180.839400316 378.351407894 188.720533122 459.510876564 645.596222609 400.292200645 528.030409279 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.513206658 332.622913911 733.561386706 486.638821434 360.243231715 180.987687788 378.228815543 188.562510606 459.699735289 645.530401778 400.205862897 528.210813806 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.646358195 332.473680308 733.561386706 486.638821434 360.109027298 181.13597526 378.106223193 188.40448809 459.888594015 645.464580947 400.119525149 528.391218333 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.779509732 332.324446706 733.561386706 486.638821434 359.974822881 181.284262732 377.983630842 188.246465574 460.07745274 645.398760116 400.033187402 528.57162286 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
611.91266127 332.175213103 733.561386706 486.638821434 359.840618463 181.432550204 377.861038491 188.088443058 460.266311466 645.332939284 399.946849654 528.752027387 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.045812807 332.025979501 733.561386706 486.638821434 359.706414046 181.580837676 377.738446141 187.930420542 460.455170191 645.267118453 399.860511906 528.932431913 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.178964345 331.876745899 733.561386706 486.638821434 359.572209628 181.729125148 377.61585379 187.772398026 460.644028917 645.201297622 399.774174158 529.11283644 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.312115882 331.727512296 733.561386706 486.638821434 359.438005211 181.87741262 377.493261439 187.61437551 460.832887642 645.135476791 399.68783641 529.293240967 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.445267419 331.578278694 733.561386706 486.638821434 359.303800793 182.025700092 377.370669089 187.456352994 461.021746367 645.06965596 399.601498662 529.473645494 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.578418957 331.429045091 733.561386706 486.638821434 359.169596376 182.173987564 377.248076738 187.298330478 461.210605093 645.003835129 399.515160914 529.654050021 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.711570494 331.279811489 733.561386706 486.638821434 359.035391959 182.322275035 377.125484387 187.140307962 461.399463818 644.938014297 399.428823166 529.834454547 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.844722032 331.130577887 733.561386706 486.638821434 358.901187541 182.470562507 377.002892037 186.982285446 461.588322544 644.872193466 399.342485418 530.014859074 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
612.977873569 330.981344284 733.561386706 486.638821434 358.766983124 182.618849979 376.880299686 186.82426293 461.777181269 644.806372635 399.256147671 530.195263601 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.111025107 330.832110682 733.561386706 486.638821434 358.632778706 182.767137451 376.757707335 186.666240415 461.966039995 644.740551804 399.169809923 530.375668128 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.244176644 330.682877079 733.561386706 486.638821434 358.498574289 182.915424923 376.635114984 186.508217899 462.15489872 644.674730973 399.083472175 530.556072655 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.377328181 330.533643477 733.561386706 486.638821434 358.364369872 183.063712395 376.512522634 186.350195383 462.343757446 644.608910142 398.997134427 530.736477181 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.510479719 330.384409875 733.561386706 486.638821434 358.230165454 183.211999867 376.389930283 186.192172867 462.532616171 644.54308931 398.910796679 530.916881708 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.643631256 330.235176272 733.561386706 486.638821434 358.095961037 183.360287339 376.267337932 186.034150351 462.721474897 644.477268479 398.824458931 531.097286235 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.776782794 330.08594267 733.561386706 486.638821434 357.961756619 183.508574811 376.144745582 185.876127835 462.910333622 644.411447648 398.738121183 531.277690762 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
613.909934331 329.936709067 733.561386706 486.638821434 357.827552202 183.656862283 376.022153231 185.718105319 463.099192348 644.345626817 398.651783435 531.458095289 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.043085868 329.787475465 733.561386706 486.638821434 357.693347784 183.805149755 375.89956088 185.560082803 463.288051073 644.279805986 398.565445687 531.638499815 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.176237406 329.638241863 733.561386706 486.638821434 357.559143367 183.953437227 375.77696853 185.402060287 463.476909799 644.213985154 398.47910794 531.818904342 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.309388943 329.48900826 733.561386706 486.638821434 357.42493895 184.101724699 375.654376179 185.244037771 463.665768524 644.148164323 398.392770192 531.999308869 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.442540481 329.339774658 733.561386706 486.638821434 357.290734532 184.250012171 375.531783828 185.086015255 463.854627249 644.082343492 398.306432444 532.179713396 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.575692018 329.190541056 733.561386706 486.638821434 357.156530115 184.398299643 375.409191478 184.927992739 464.043485975 644.016522661 398.220094696 532.360117923 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.708843556 329.041307453 733.561386706 486.638821434 357.022325697 184.546587115 375.286599127 184.769970223 464.2323447 643.95070183 398.133756948 532.540522449 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.841995093 328.892073851 733.561386706 486.638821434 356.88812128 184.694874587 375.164006776 184.611947707 464.421203426 643.884880999 398.0474192 532.720926976 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
614.97514663 328.742840248 733.561386706 486.638821434 356.753916862 184.843162059 375.041414425 184.453925191 464.610062151 643.819060167 397.961081452 532.901331503 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.108298168 328.593606646 733.561386706 486.638821434 356.619712445 184.991449531 374.918822075 184.295902675 464.798920877 643.753239336 397.874743704 533.08173603 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.241449705 328.444373044 733.561386706 486.638821434 356.485508028 185.139737003 374.796229724 184.137880159 464.987779602 643.687418505 397.788405956 533.262140557 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.374601243 328.295139441 733.561386706 486.638821434 356.35130361 185.288024475 374.673637373 183.979857643 465.176638328 643.621597674 397.702068208 533.442545083 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.50775278 328.145905839 733.561386706 486.638821434 356.217099193 185.436311947 374.551045023 183.821835127 465.365497053 643.555776843 397.615730461 533.62294961 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.640904318 327.996672236 733.561386706 486.638821434 356.082894775 185.584599419 374.428452672 183.663812611 465.554355779 643.489956012 397.529392713 533.803354137 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.774055855 327.847438634 733.561386706 486.638821434 355.948690358 185.732886891 374.305860321 183.505790095 465.743214504 643.42413518 397.443054965 533.983758664 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
615.907207392 327.698205032 733.561386706 486.638821434 355.814485941 185.881174363 374.183267971 183.347767579 465.93207323 643.358314349 397.356717217 534.16416319 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.04035893 327.548971429 733.561386706 486.638821434 355.680281523 186.029461835 374.06067562 183.189745063 466.120931955 643.292493518 397.270379469 534.344567717 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.173510467 327.399737827 733.561386706 486.638821434 355.546077106 186.177749307 373.938083269 183.031722547 466.30979068 643.226672687 397.184041721 534.524972244 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.306662005 327.250504224 733.561386706 486.638821434 355.411872688 186.326036779 373.815490919 182.873700031 466.498649406 643.160851856 397.097703973 534.705376771 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.439813542 327.101270622 733.561386706 486.638821434 355.277668271 186.474324251 373.692898568 182.715677515 466.687508131 643.095031024 397.011366225 534.885781298 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.572965079 326.95203702 733.561386706 486.638821434 355.143463853 186.622611723 373.570306217 182.557654999 466.876366857 643.029210193 396.925028477 535.066185824 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.706116617 326.802803417 733.561386706 486.638821434 355.009259436 186.770899195 373.447713866 182.399632483 467.065225582 642.963389362 396.83869073 535.246590351 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.839268154 326.653569815 733.561386706 486.638821434 354.875055019 186.919186667 373.325121516 182.241609968 467.254084308 642.897568531 396.752352982 535.426994878 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
616.972419692 326.504336212 733.561386706 486.638821434 354.740850601 187.067474139 373.202529165 182.083587452 467.442943033 642.8317477 396.666015234 535.607399405 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.105571229 326.35510261 733.561386706 486.638821434 354.606646184 187.215761611 373.079936814 181.925564936 467.631801759 642.765926869 396.579677486 535.787803932 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.238722767 326.205869008 733.561386706 486.638821434 354.472441766 187.364049083 372.957344464 181.76754242 467.820660484 642.700106037 396.493339738 535.968208458 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.371874304 326.056635405 733.561386706 486.638821434 354.338237349 187.512336555 372.834752113 181.609519904 468.00951921 642.634285206 396.40700199 536.148612985 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.505025841 325.907401803 733.561386706 486.638821434 354.204032931 187.660624027 372.712159762 181.451497388 468.198377935 642.568464375 396.320664242 536.329017512 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.638177379 325.758168201 733.561386706 486.638821434 354.069828514 187.808911499 372.589567412 181.293474872 468.387236661 642.502643544 396.234326494 536.509422039 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.771328916 325.608934598 733.561386706 486.638821434 353.935624097 187.957198971 372.466975061 181.135452356 468.576095386 642.436822713 396.147988746 536.689826566 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
617.904480454 325.459700996 733.561386706 486.638821434 353.801419679 188.105486443 372.34438271 180.97742984 468.764954111 642.371001882 396.061650999 536.870231092 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.037631991 325.310467393 733.561386706 486.638821434 353.667215262 188.253773914 372.22179036 180.819407324 468.953812837 642.30518105 395.975313251 537.050635619 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.170783529 325.161233791 733.561386706 486.638821434 353.533010844 188.402061386 372.099198009 180.661384808 469.142671562 642.239360219 395.888975503 537.231040146 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.303935066 325.012000189 733.561386706 486.638821434 353.398806427 188.550348858 371.976605658 180.503362292 469.331530288 642.173539388 395.802637755 537.411444673 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.437086603 324.862766586 733.561386706 486.638821434 353.26460201 188.69863633 371.854013308 180.345339776 469.520389013 642.107718557 395.716300007 537.5918492 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.570238141 324.713532984 733.561386706 486.638821434 353.130397592 188.846923802 371.731420957 180.18731726 469.709247739 642.041897726 395.629962259 537.772253726 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.703389678 324.564299381 733.561386706 486.638821434 352.996193175 188.995211274 371.608828606 180.029294744 469.898106464 641.976076894 395.543624511 537.952658253 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.836541216 324.415065779 733.561386706 486.638821434 352.861988757 189.143498746 371.486236255 179.871272228 470.08696519 641.910256063 395.457286763 538.13306278 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
618.969692753 324.265832177 733.561386706 486.638821434 352.72778434 189.291786218 371.363643905 179.713249712 470.275823915 641.844435232 395.370949015 538.313467307 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.10284429 324.116598574 733.561386706 486.638821434 352.593579922 189.44007369 371.241051554 179.555227196 470.464682641 641.778614401 395.284611268 538.493871834 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.235995828 323.967364972 733.561386706 486.638821434 352.459375505 189.588361162 371.118459203 179.39720468 470.653541366 641.71279357 395.19827352 538.67427636 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.369147365 323.818131369 733.561386706 486.638821434 352.325171088 189.736648634 370.995866853 179.239182164 470.842400092 641.646972739 395.111935772 538.854680887 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.502298903 323.668897767 733.561386706 486.638821434 352.19096667 189.884936106 370.873274502 179.081159648 471.031258817 641.581151907 395.025598024 539.035085414 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.63545044 323.519664165 733.561386706 486.638821434 352.056762253 190.033223578 370.750682151 178.923137132 471.220117542 641.515331076 394.939260276 539.215489941 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.768601978 323.370430562 733.561386706 486.638821434 351.922557835 190.18151105 370.628089801 178.765114616 471.408976268 641.449510245 394.852922528 539.395894468 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
619.901753515 323.22119696 733.561386706 486.638821434 351.788353418 190.329798522 370.50549745 178.6070921 471.597834993 641.383689414 394.76658478 539.576298994 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.034905052 323.071963357 733.561386706 486.638821434 351.654149 190.478085994 370.382905099 178.449069584 471.786693719 641.317868583 394.680247032 539.756703521 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.16805659 322.922729755 733.561386706 486.638821434 351.519944583 190.626373466 370.260312749 178.291047068 471.975552444 641.252047752 394.593909284 539.937108048 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.301208127 322.773496153 733.561386706 486.638821434 351.385740166 190.774660938 370.137720398 178.133024552 472.16441117 641.18622692 394.507571536 540.117512575 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.434359665 322.62426255 733.561386706 486.638821434 351.251535748 190.92294841 370.015128047 177.975002036 472.353269895 641.120406089 394.421233789 540.297917102 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.567511202 322.475028948 733.561386706 486.638821434 351.117331331 191.071235882 369.892535696 177.81697952 472.542128621 641.054585258 394.334896041 540.478321628 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.700662739 322.325795346 733.561386706 486.638821434 350.983126913 191.219523354 369.769943346 177.658957005 472.730987346 640.988764427 394.248558293 540.658726155 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.833814277 322.176561743 733.561386706 486.638821434 350.848922496 191.367810826 369.647350995 177.500934489 472.919846072 640.922943596 394.162220545 540.839130682 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
620.966965814 322.027328141 733.561386706 486.638821434 350.714718079 191.516098298 369.524758644 177.342911973 473.108704797 640.857122764 394.075882797 541.019535209 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.100117352 321.878094538 733.561386706 486.638821434 350.580513661 191.66438577 369.402166294 177.184889457 473.297563523 640.791301933 393.989545049 541.199939736 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.233268889 321.728860936 733.561386706 486.638821434 350.446309244 191.812673242 369.279573943 177.026866941 473.486422248 640.725481102 393.903207301 541.380344262 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.366420427 321.579627334 733.561386706 486.638821434 350.312104826 191.960960714 369.156981592 176.868844425 473.675280973 640.659660271 393.816869553 541.560748789 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.499571964 321.430393731 733.561386706 486.638821434 350.177900409 192.109248186 369.034389242 176.710821909 473.864139699 640.59383944 393.730531805 541.741153316 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.632723501 321.281160129 733.561386706 486.638821434 350.043695991 192.257535658 368.911796891 176.552799393 474.052998424 640.528018609 393.644194058 541.921557843 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.765875039 321.131926526 733.561386706 486.638821434 349.909491574 192.40582313 368.78920454 176.394776877 474.24185715 640.462197777 393.55785631 542.10196237 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
621.899026576 320.982692924 733.561386706 486.638821434 349.775287157 192.554110602 368.66661219 176.236754361 474.430715875 640.396376946 393.471518562 542.282366896 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.032178114 320.833459322 733.561386706 486.638821434 349.641082739 192.702398074 368.544019839 176.078731845 474.619574601 640.330556115 393.385180814 542.462771423 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.165329651 320.684225719 733.561386706 486.638821434 349.506878322 192.850685546 368.421427488 175.920709329 474.808433326 640.264735284 393.298843066 542.64317595 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.298481189 320.534992117 733.561386706 486.638821434 349.372673904 192.998973018 368.298835137 175.762686813 474.997292052 640.198914453 393.212505318 542.823580477 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.431632726 320.385758514 733.561386706 486.638821434 349.238469487 193.14726049 368.176242787 175.604664297 475.186150777 640.133093622 393.12616757 543.003985004 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.564784263 320.236524912 733.561386706 486.638821434 349.10426507 193.295547962 368.053650436 175.446641781 475.375009503 640.06727279 393.039829822 543.18438953 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.697935801 320.08729131 733.561386706 486.638821434 348.970060652 193.443835434 367.931058085 175.288619265 475.563868228 640.001451959 392.953492074 543.364794057 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.831087338 319.938057707 733.561386706 486.638821434 348.835856235 193.592122906 367.808465735 175.130596749 475.752726954 639.935631128 392.867154327 543.545198584 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
622.964238876 319.788824105 733.561386706 486.638821434 348.701651817 193.740410378 367.685873384 174.972574233 475.941585679 639.869810297 392.780816579 543.725603111 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
623.097390413 319.639590502 733.561386706 486.638821434 348.5674474 193.88869785 367.563281033 174.814551717 476.130444404 639.803989466 392.694478831 543.906007638 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
623.23054195 319.4903569 733.561386706 486.638821434 348.433242982 194.036985322 367.440688683 174.656529201 476.31930313 639.738168634 392.608141083 544.086412164 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
623.363693488 319.341123298 733.561386706 486.638821434 348.299038565 194.185272794 367.318096332 174.498506685 476.508161855 639.672347803 392.521803335 544.266816691 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
623.496845025 319.191889695 733.561386706 486.638821434 348.164834148 194.333560265 367.195503981 174.340484169 476.697020581 639.606526972 392.435465587 544.447221218 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
623.629996563 319.042656093 733.561386706 486.638821434 348.03062973 194.481847737 367.072911631 174.182461653 476.885879306 639.540706141 392.349127839 544.627625745 308.830550346 368.248429814 806.690873166 106.10937599 115.932591756 819.011765631 438.519541519 356.355678227
