828.851603759 120.994235044 246.695527985 161.605680571 423.050349626 373.799909494 141.545898736 744.434194203 528.336947705 273.340460018 366.763321339 173.783397303 572.073385741 218.872282334 572.375543598 295.860625437 718.356950518 602.571219333 516.083745518 188.425639966
828.851603759 120.994235044 246.50140087 161.65379152 423.18844909 373.655242504 141.545898736 744.434194203 528.217836355 273.501122666 366.763321339 173.783397303 572.073385741 218.872282334 572.474199568 296.034599571 718.513834032 602.447172716 515.901562931 188.343120242
828.851603759 120.994235044 246.307273756 161.701902468 423.326548554 373.510575514 141.545898736 744.434194203 528.098725005 273.661785314 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 718.670717546 602.3231261 515.719380343 188.260600518
828.851603759 120.994235044 246.113146641 161.750013416 423.464648018 373.365908524 141.545898736 744.434194203 527.979613656 273.822447961 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 718.82760106 602.199079483 515.537197756 188.178080794
828.851603759 120.994235044 245.919019526 161.798124364 423.602747482 373.221241534 141.545898736 744.434194203 527.860502306 273.983110609 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 718.984484574 602.075032867 515.355015169 188.09556107
828.851603759 120.994235044 245.724892412 161.846235312 423.740846946 373.076574543 141.545898736 744.434194203 527.741390956 274.143773257 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 719.141368087 601.95098625 515.172832581 188.013041346
828.851603759 120.994235044 245.530765297 161.89434626 423.87894641 372.931907553 141.545898736 744.434194203 527.622279606 274.304435904 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 719.298251601 601.826939633 514.990649994 187.930521622
828.851603759 120.994235044 245.336638182 161.942457208 424.017045874 372.787240563 141.545898736 744.434194203 527.503168257 274.465098552 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 719.455135115 601.702893017 514.808467406 187.848001898
828.851603759 120.994235044 245.142511067 161.990568156 424.155145338 372.642573573 141.545898736 744.434194203 527.384056907 274.6257612 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 719.612018629 601.5788464 514.626284819 187.765482174
828.851603759 120.994235044 244.948383953 162.038679104 424.293244802 372.497906583 141.545898736 744.434194203 527.264945557 274.786423848 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 719.768902143 601.454799784 514.444102231 187.68296245
828.851603759 120.994235044 244.754256838 162.086790052 424.431344266 372.353239593 141.545898736 744.434194203 527.145834208 274.947086495 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 719.925785657 601.330753167 514.261919644 187.600442727
828.851603759 120.994235044 244.560129723 162.134901 424.56944373 372.208572603 141.545898736 744.434194203 527.026722858 275.107749143 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 720.082669171 601.206706551 514.079737056 187.517923003
828.851603759 120.994235044 244.366002608 162.183011948 424.707543194 372.063905613 141.545898736 744.434194203 526.907611508 275.268411791 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 720.239552685 601.082659934 513.897554469 187.435403279
828.851603759 120.994235044 244.171875494 162.231122897 424.845642658 371.919238622 141.545898736 744.434194203 526.788500159 275.429074439 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 720.396436198 600.958613318 513.715371882 187.352883555
828.851603759 120.994235044 243.977748379 162.279233845 424.983742122 371.774571632 141.545898736 744.434194203 526.669388809 275.589737086 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 720.553319712 600.834566701 513.533189294 187.270363831
828.851603759 120.994235044 243.783621264 162.327344793 425.121841586 371.629904642 141.545898736 744.434194203 526.550277459 275.750399734 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 720.710203226 600.710520085 513.351006707 187.187844107
828.851603759 120.994235044 243.589494149 162.375455741 425.25994105 371.485237652 141.545898736 744.434194203 526.43116611 275.911062382 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 720.86708674 600.586473468 513.168824119 187.105324383
828.851603759 120.994235044 243.395367035 162.423566689 425.398040514 371.340570662 141.545898736 744.434194203 526.31205476 276.071725029 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.023970254 600.462426852 512.986641532 187.022804659
828.851603759 120.994235044 243.20123992 162.471677637 425.536139978 371.195903672 141.545898736 744.434194203 526.19294341 276.232387677 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.180853768 600.338380235 512.804458944 186.940284935
828.851603759 120.994235044 243.007112805 162.519788585 425.674239442 371.051236682 141.545898736 744.434194203 526.07383206 276.393050325 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.337737282 600.214333618 512.622276357 186.857765211
828.851603759 120.994235044 242.812985691 162.567899533 425.812338906 370.906569691 141.545898736 744.434194203 525.954720711 276.553712973 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.494620796 600.090287002 512.440093769 186.775245488
828.851603759 120.994235044 242.618858576 162.616010481 425.95043837 370.761902701 141.545898736 744.434194203 525.835609361 276.71437562 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.651504309 599.966240385 512.257911182 186.692725764
828.851603759 120.994235044 242.424731461 162.664121429 426.088537834 370.617235711 141.545898736 744.434194203 525.716498011 276.875038268 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.808387823 599.842193769 512.075728595 186.61020604
828.851603759 120.994235044 242.230604346 162.712232377 426.226637299 370.472568721 141.545898736 744.434194203 525.597386662 277.035700916 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 721.965271337 599.718147152 511.893546007 186.527686316
828.851603759 120.994235044 242.036477232 162.760343326 426.364736763 370.327901731 141.545898736 744.434194203 525.478275312 277.196363564 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 722.122154851 599.594100536 511.71136342 186.445166592
828.851603759 120.994235044 241.842350117 162.808454274 426.502836227 370.183234741 141.545898736 744.434194203 525.359163962 277.357026211 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 722.279038365 599.470053919 511.529180832 186.362646868
828.851603759 120.994235044 241.648223002 162.856565222 426.640935691 370.038567751 141.545898736 744.434194203 525.240052613 277.517688859 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 722.435921879 599.346007303 511.346998245 186.280127144
828.851603759 120.994235044 241.454095887 162.90467617 426.779035155 369.893900761 141.545898736 744.434194203 525.120941263 277.678351507 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 722.592805393 599.221960686 511.164815657 186.19760742
828.851603759 120.994235044 241.259968773 162.952787118 426.917134619 369.74923377 141.545898736 744.434194203 525.001829913 277.839014154 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 722.749688907 599.09791407 510.98263307 186.115087696
828.851603759 120.994235044 241.065841658 163.000898066 427.055234083 369.60456678 141.545898736 744.434194203 524.882718564 277.999676802 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 722.90657242 598.973867453 510.800450482 186.032567972
828.851603759 120.994235044 240.871714543 163.049009014 427.193333547 369.45989979 141.545898736 744.434194203 524.763607214 278.16033945 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 723.063455934 598.849820837 510.618267895 185.950048249
828.851603759 120.994235044 240.677587429 163.097119962 427.331433011 369.3152328 141.545898736 744.434194203 524.644495864 278.321002098 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 723.220339448 598.72577422 510.436085308 185.867528525
828.851603759 120.994235044 240.483460314 163.14523091 427.469532475 369.17056581 141.545898736 744.434194203 524.525384514 278.481664745 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 723.377222962 598.601727603 510.25390272 185.785008801
828.851603759 120.994235044 240.289333199 163.193341858 427.607631939 369.02589882 141.545898736 744.434194203 524.406273165 278.642327393 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 723.534106476 598.477680987 510.071720133 185.702489077
828.851603759 120.994235044 240.095206084 163.241452806 427.745731403 368.88123183 141.545898736 744.434194203 524.287161815 278.802990041 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 723.69098999 598.35363437 509.889537545 185.619969353
828.851603759 120.994235044 239.90107897 163.289563755 427.883830867 368.73656484 141.545898736 744.434194203 524.168050465 278.963652688 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 723.847873504 598.229587754 509.707354958 185.537449629
828.851603759 120.994235044 239.706951855 163.337674703 428.021930331 368.591897849 141.545898736 744.434194203 524.048939116 279.124315336 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 724.004757018 598.105541137 509.52517237 185.454929905
828.851603759 120.994235044 239.51282474 163.385785651 428.160029795 368.447230859 141.545898736 744.434194203 523.929827766 279.284977984 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 724.172143567 598.039490814 509.342989783 185.372410181
828.851603759 120.994235044 239.318697625 163.433896599 428.298129259 368.302563869 141.545898736 744.434194203 523.810716416 279.445640632 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 724.362565905 598.1006409 509.160807195 185.289890457
828.851603759 120.994235044 239.124570511 163.482007547 428.436228723 368.157896879 141.545898736 744.434194203 523.691605067 279.606303279 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 724.552988244 598.161790986 508.978624608 185.207370733
828.851603759 120.994235044 238.930443396 163.530118495 428.574328187 368.013229889 141.545898736 744.434194203 523.572493717 279.766965927 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 724.743410582 598.222941072 508.796442021 185.124851009
828.851603759 120.994235044 238.736316281 163.578229443 428.712427651 367.868562899 141.545898736 744.434194203 523.453382367 279.927628575 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 724.93383292 598.284091158 508.614259433 185.042331286
828.851603759 120.994235044 238.542189166 163.626340391 428.850527115 367.723895909 141.545898736 744.434194203 523.334271018 280.088291223 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 725.124255259 598.345241244 508.432076846 184.959811562
828.851603759 120.994235044 238.348062052 163.674451339 428.988626579 367.579228918 141.545898736 744.434194203 523.215159668 280.24895387 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 725.314677597 598.40639133 508.249894258 184.877291838
828.851603759 120.994235044 238.153934937 163.722562287 429.126726043 367.434561928 141.545898736 744.434194203 523.096048318 280.409616518 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 725.505099936 598.467541416 508.067711671 184.794772114
828.851603759 120.994235044 237.959807822 163.770673235 429.264825507 367.289894938 141.545898736 744.434194203 522.976936968 280.570279166 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 725.695522274 598.528691502 507.885529083 184.71225239
828.851603759 120.994235044 237.765680708 163.818784184 429.402924971 367.145227948 141.545898736 744.434194203 522.857825619 280.730941813 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 725.885944613 598.589841588 507.703346496 184.629732666
828.851603759 120.994235044 237.571553593 163.866895132 429.541024435 367.000560958 141.545898736 744.434194203 522.738714269 280.891604461 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 726.076366951 598.650991674 507.521163909 184.547212942
828.851603759 120.994235044 237.377426478 163.91500608 429.679123899 366.855893968 141.545898736 744.434194203 522.619602919 281.052267109 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 726.26678929 598.71214176 507.338981321 184.464693218
828.851603759 120.994235044 237.183299363 163.963117028 429.817223363 366.711226978 141.545898736 744.434194203 522.50049157 281.212929757 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 726.457211628 598.773291846 507.156798734 184.382173494
828.851603759 120.994235044 236.989172249 164.011227976 429.955322827 366.566559988 141.545898736 744.434194203 522.38138022 281.373592404 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 726.647633966 598.834441932 506.974616146 184.29965377
828.851603759 120.994235044 236.795045134 164.059338924 430.093422291 366.421892997 141.545898736 744.434194203 522.26226887 281.534255052 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 726.838056305 598.895592018 506.792433559 184.217134047
828.851603759 120.994235044 236.600918019 164.107449872 430.231521756 366.277226007 141.545898736 744.434194203 522.143157521 281.6949177 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 727.028478643 598.956742105 506.610250971 184.134614323
828.851603759 120.994235044 236.406790904 164.15556082 430.36962122 366.132559017 141.545898736 744.434194203 522.024046171 281.855580348 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 727.218900982 599.017892191 506.428068384 184.052094599
828.851603759 120.994235044 236.21266379 164.203671768 430.507720684 365.987892027 141.545898736 744.434194203 521.904934821 282.016242995 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 727.40932332 599.079042277 506.245885796 183.969574875
828.851603759 120.994235044 236.018536675 164.251782716 430.645820148 365.843225037 141.545898736 744.434194203 521.785823471 282.176905643 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 727.599745659 599.140192363 506.063703209 183.887055151
828.851603759 120.994235044 235.82440956 164.299893664 430.783919612 365.698558047 141.545898736 744.434194203 521.666712122 282.337568291 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 727.790167997 599.201342449 505.881520622 183.804535427
828.851603759 120.994235044 235.630282445 164.348004612 430.922019076 365.553891057 141.545898736 744.434194203 521.547600772 282.498230938 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 727.980590336 599.262492535 505.699338034 183.722015703
828.851603759 120.994235044 235.436155331 164.396115561 431.06011854 365.409224067 141.545898736 744.434194203 521.428489422 282.658893586 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 728.171012674 599.323642621 505.517155447 183.639495979
828.851603759 120.994235044 235.242028216 164.444226509 431.198218004 365.264557076 141.545898736 744.434194203 521.309378073 282.819556234 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 728.361435012 599.384792707 505.334972859 183.556976255
828.851603759 120.994235044 235.047901101 164.492337457 431.336317468 365.119890086 141.545898736 744.434194203 521.190266723 282.980218882 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 728.551857351 599.445942793 505.152790272 183.474456531
828.851603759 120.994235044 234.853773987 164.540448405 431.474416932 364.975223096 141.545898736 744.434194203 521.071155373 283.140881529 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 728.742279689 599.507092879 504.970607684 183.391936808
828.851603759 120.994235044 234.659646872 164.588559353 431.612516396 364.830556106 141.545898736 744.434194203 520.952044024 283.301544177 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 728.932702028 599.568242965 504.788425097 183.309417084
828.851603759 120.994235044 234.465519757 164.636670301 431.75061586 364.685889116 141.545898736 744.434194203 520.832932674 283.462206825 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 729.123124366 599.629393051 504.606242509 183.22689736
828.851603759 120.994235044 234.271392642 164.684781249 431.888715324 364.541222126 141.545898736 744.434194203 520.713821324 283.622869473 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 729.313546705 599.690543137 504.424059922 183.144377636
828.851603759 120.994235044 234.077265528 164.732892197 432.026814788 364.396555136 141.545898736 744.434194203 520.594709975 283.78353212 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 729.503969043 599.751693223 504.241877335 183.061857912
828.851603759 120.994235044 233.883138413 164.781003145 432.164914252 364.251888145 141.545898736 744.434194203 520.475598625 283.944194768 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 729.694391381 599.812843309 504.059694747 182.979338188
828.851603759 120.994235044 233.689011298 164.829114093 432.303013716 364.107221155 141.545898736 744.434194203 520.356487275 284.104857416 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 729.88481372 599.873993395 503.87751216 182.896818464
828.851603759 120.994235044 233.494884183 164.877225041 432.44111318 363.962554165 141.545898736 744.434194203 520.237375925 284.265520063 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 730.075236058 599.935143481 503.695329572 182.81429874
828.851603759 120.994235044 233.300757069 164.92533599 432.579212644 363.817887175 141.545898736 744.434194203 520.118264576 284.426182711 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 730.265658397 599.996293567 503.513146985 182.731779016
828.851603759 120.994235044 233.106629954 164.973446938 432.717312108 363.673220185 141.545898736 744.434194203 519.999153226 284.586845359 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 730.456080735 600.057443653 503.330964397 182.649259292
828.851603759 120.994235044 232.912502839 165.021557886 432.855411572 363.528553195 141.545898736 744.434194203 519.880041876 284.747508007 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 730.646503074 600.118593739 503.14878181 182.566739569
828.851603759 120.994235044 232.718375725 165.069668834 432.993511036 363.383886205 141.545898736 744.434194203 519.760930527 284.908170654 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 730.836925412 600.179743825 502.966599222 182.484219845
828.851603759 120.994235044 232.521813198 165.103834368 433.1316105 363.239219215 141.545898736 744.434194203 519.641819177 285.068833302 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 731.027347751 600.240893911 502.784416635 182.401700121
828.851603759 120.994235044 232.322870144 165.124368752 433.269709964 363.094552224 141.545898736 744.434194203 519.522707827 285.22949595 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 731.217770089 600.302043997 502.602234048 182.319180397
828.851603759 120.994235044 232.123927089 165.144903136 433.407809428 362.949885234 141.545898736 744.434194203 519.403596478 285.390158598 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 731.408192427 600.363194083 502.42005146 182.236660673
828.851603759 120.994235044 231.924984034 165.16543752 433.545908892 362.805218244 141.545898736 744.434194203 519.284485128 285.550821245 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 731.598614766 600.424344169 502.237868873 182.154140949
828.851603759 120.994235044 231.726040979 165.185971904 433.684008356 362.660551254 141.545898736 744.434194203 519.165373778 285.711483893 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 731.789037104 600.485494255 502.055686285 182.071621225
828.851603759 120.994235044 231.527097924 165.206506288 433.82210782 362.515884264 141.545898736 744.434194203 519.046262429 285.872146541 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 731.979459443 600.546644341 501.873503698 181.989101501
828.851603759 120.994235044 231.328154869 165.227040672 433.960207284 362.371217274 141.545898736 744.434194203 518.927151079 286.032809188 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 732.169881781 600.607794427 501.69132111 181.906581777
828.851603759 120.994235044 231.129211814 165.247575056 434.098306748 362.226550284 141.545898736 744.434194203 518.808039729 286.193471836 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 732.36030412 600.668944514 501.509138523 181.824062053
828.851603759 120.994235044 230.93026876 165.268109439 434.236406213 362.081883293 141.545898736 744.434194203 518.688928379 286.354134484 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 732.550726458 600.7300946 501.326955935 181.74154233
828.851603759 120.994235044 230.731325705 165.288643823 434.374505677 361.937216303 141.545898736 744.434194203 518.56981703 286.514797132 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 732.741148797 600.791244686 501.144773348 181.659022606
828.851603759 120.994235044 230.53238265 165.309178207 434.512545067 361.792492038 141.545898736 744.434194203 518.45070568 286.675459779 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 732.931571135 600.852394772 500.962590761 181.576502882
828.851603759 120.994235044 230.333439595 165.329712591 434.650466762 361.647655557 141.545898736 744.434194203 518.33159433 286.836122427 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 733.121993473 600.913544858 500.780408173 181.493983158
828.851603759 120.994235044 230.13449654 165.350246975 434.788388456 361.502819075 141.545898736 744.434194203 518.212482981 286.996785075 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 733.312415812 600.974694944 500.598225586 181.411463434
828.851603759 120.994235044 229.935553485 165.370781359 434.92631015 361.357982594 141.545898736 744.434194203 518.093371631 287.157447722 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 733.50283815 601.03584503 500.416042998 181.32894371
828.851603759 120.994235044 229.73661043 165.391315743 435.064231844 361.213146113 141.545898736 744.434194203 517.974260281 287.31811037 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 733.693260489 601.096995116 500.233860411 181.246423986
828.851603759 120.994235044 229.537667376 165.411850127 435.202153538 361.068309632 141.545898736 744.434194203 517.855148932 287.478773018 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 733.883682827 601.158145202 500.051677823 181.163904262
828.851603759 120.994235044 229.338724321 165.432384511 435.340075232 360.923473151 141.545898736 744.434194203 517.724982289 287.628424625 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 734.074105166 601.219295288 499.869495236 181.081384538
828.851603759 120.994235044 229.139781266 165.452918894 435.477996927 360.77863667 141.545898736 744.434194203 517.564798669 287.748179407 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 734.264527504 601.280445374 499.687312648 180.998864814
828.851603759 120.994235044 228.940838211 165.473453278 435.615918621 360.633800188 141.545898736 744.434194203 517.404615048 287.867934189 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 734.454949843 601.34159546 499.505130061 180.91634509
828.851603759 120.994235044 228.741895156 165.493987662 435.753840315 360.488963707 141.545898736 744.434194203 517.244431428 287.98768897 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 734.645372181 601.402745546 499.322947474 180.833825367
828.851603759 120.994235044 228.542952101 165.514522046 435.891762009 360.344127226 141.545898736 744.434194203 517.084247807 288.107443752 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 734.835794519 601.463895632 499.140764886 180.751305643
828.851603759 120.994235044 228.344009046 165.53505643 436.029683703 360.199290745 141.545898736 744.434194203 516.924064187 288.227198534 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 735.026216858 601.525045718 498.958582299 180.668785919
828.851603759 120.994235044 228.145065991 165.555590814 436.167605397 360.054454264 141.545898736 744.434194203 516.763880567 288.346953316 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 735.216639196 601.586195804 498.776399711 180.586266195
828.851603759 120.994235044 227.946122937 165.576125198 436.305527092 359.909617782 141.545898736 744.434194203 516.603696946 288.466708097 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 735.407061535 601.64734589 498.594217124 180.503746471
828.851603759 120.994235044 227.747179882 165.596659582 436.443448786 359.764781301 141.545898736 744.434194203 516.443513326 288.586462879 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 735.597483873 601.708495976 498.412034536 180.421226747
828.851603759 120.994235044 227.548236827 165.617193965 436.58137048 359.61994482 141.545898736 744.434194203 516.283329705 288.706217661 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 735.787906212 601.769646062 498.229851949 180.338707023
828.851603759 120.994235044 227.349293772 165.637728349 436.719292174 359.475108339 141.545898736 744.434194203 516.123146085 288.825972442 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 735.97832855 601.830796148 498.047669362 180.256187299
828.851603759 120.994235044 227.150350717 165.658262733 436.857213868 359.330271858 141.545898736 744.434194203 515.962962464 288.945727224 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 736.168750889 601.891946234 497.865486774 180.173667575
828.851603759 120.994235044 226.951407662 165.678797117 436.995135562 359.185435377 141.545898736 744.434194203 515.802778844 289.065482006 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 736.359173227 601.95309632 497.683304187 180.091147851
828.851603759 120.994235044 226.752464607 165.699331501 437.133057257 359.040598895 141.545898736 744.434194203 515.642595224 289.185236788 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 736.549595565 602.014246406 497.501121599 180.008628128
828.851603759 120.994235044 226.553521553 165.719865885 437.270978951 358.895762414 141.545898736 744.434194203 515.482411603 289.304991569 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 736.740017904 602.075396492 497.318939012 179.926108404
828.851603759 120.994235044 226.354578498 165.740400269 437.408900645 358.750925933 141.545898736 744.434194203 515.322227983 289.424746351 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 736.930440242 602.136546578 497.136756424 179.84358868
828.851603759 120.994235044 226.155635443 165.760934653 437.546822339 358.606089452 141.545898736 744.434194203 515.162044362 289.544501133 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 737.120862581 602.197696664 496.954573837 179.761068956
828.851603759 120.994235044 225.956692388 165.781469037 437.684744033 358.461252971 141.545898736 744.434194203 515.001860742 289.664255914 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 737.311284919 602.25884675 496.772391249 179.678549232
828.851603759 120.994235044 225.757749333 165.80200342 437.822665727 358.316416489 141.545898736 744.434194203 514.841677121 289.784010696 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 737.501707258 602.319996837 496.590208662 179.596029508
828.851603759 120.994235044 225.558806278 165.822537804 437.960587421 358.171580008 141.545898736 744.434194203 514.681493501 289.903765478 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 737.692129596 602.381146923 496.408026075 179.513509784
828.851603759 120.994235044 225.359863223 165.843072188 438.098509116 358.026743527 141.545898736 744.434194203 514.52130988 290.02352026 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 737.882551935 602.442297009 496.225843487 179.43099006
828.851603759 120.994235044 225.160920169 165.863606572 438.23643081 357.881907046 141.545898736 744.434194203 514.36112626 290.143275041 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 738.072974273 602.503447095 496.0436609 179.348470336
828.851603759 120.994235044 224.961977114 165.884140956 438.374352504 357.737070565 141.545898736 744.434194203 514.20094264 290.263029823 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 738.263396611 602.564597181 495.861478312 179.265950612
828.851603759 120.994235044 224.763034059 165.90467534 438.512274198 357.592234084 141.545898736 744.434194203 514.040759019 290.382784605 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 738.45381895 602.625747267 495.679295725 179.183430889
828.851603759 120.994235044 224.564091004 165.925209724 438.650195892 357.447397602 141.545898736 744.434194203 513.880575399 290.502539386 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 738.644241288 602.686897353 495.497113137 179.100911165
828.851603759 120.994235044 224.365147949 165.945744108 438.788117586 357.302561121 141.545898736 744.434194203 513.720391778 290.622294168 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 738.834663627 602.748047439 495.31493055 179.018391441
828.851603759 120.994235044 224.166204894 165.966278492 438.926039281 357.15772464 141.545898736 744.434194203 513.560208158 290.74204895 366.763321339 173.783397303 572.073385741 218.872282334 572.610403871 296.274788033 739.025085965 602.809197525 495.132747962 178.935871717
